AirTemperature,RadiantTemperature,AirVelocity,Humidity,Clo,PMV
24.653572612750544,22.127274111540853,0.3620001701685047,24.259244444875442,0.9459810006142713,-0.04
21.9346883091675,21.355247380491182,0.33428621569132266,45.139119904132926,1.273409179891687,0.1
25.075982762035594,21.95620658005181,0.561776703209708,20.0,1.0601024437076974,0.09
23.420439050393576,25.146342495916652,0.09435076173293955,64.80707404642179,0.5435670873887805,0.05
23.631780938996503,16.733389000129847,0.14246700836189066,24.889611253418312,1.2990183424092612,-0.02
21.013140596413436,22.117795491879882,0.22198691352216138,57.92650810110966,1.105287015676748,-0.03
22.819050179468963,25.308941536461464,0.4445968071992728,20.0,1.0881433411322077,0.06
25.496803067120585,20.393837864563263,0.15645820369558103,46.54826890872764,0.8608862961712045,0.09
22.60637383317574,24.496384953059362,0.23719770094214862,44.240134667798664,0.8875218612538494,-0.01
22.005693365603843,21.587341679462135,0.05068289488599556,39.415065026007554,1.0236816977391823,0.06
23.516249980765263,22.565638527320466,0.5837892868930413,32.03671655580722,1.1257379295985372,0.04
23.437179208548134,24.169637097990183,0.5560040129491228,25.966108884446587,1.0796075049482412,0.04
22.319787463626916,20.558401489241376,0.05988237466921738,20.0,1.164706253870051,0.06
24.294666267337682,22.352618576663684,0.03903862547552847,20.0,0.789318339154947,-0.02
21.538507381074535,23.692064088691083,0.5652128642048835,20.0,1.315149202151261,-0.01
19.48551918921644,20.04900213830345,0.13602471667667956,39.77837497188119,1.5,0.1
20.542309917517052,19.09671072437303,0.37105903944202334,34.05926749734954,1.5,-0.04
20.57810501224134,27.00913699439161,0.9887280253922512,60.72559561430392,1.2047165628387841,-0.06
23.228891059896295,22.114624536026895,0.2218269812262486,45.088391437757174,0.9739856666579976,0.02
23.585490657231933,23.917233950477048,0.5128555141972614,20.0,1.109321765157684,0.07
23.611259238130028,24.950872628456537,0.41039248708713444,38.942202900230264,0.9364577388086706,0.08
18.689652924156803,19.6581295338312,0.19388020916239102,38.48385973302165,1.4843548997318015,-0.1
24.580514567544522,21.793531682124502,0.5854740655441943,24.457503945853915,0.996112148804114,-0.08
24.337882874440954,19.221541166077266,0.36186447614060613,21.163134124971407,1.177340904437157,0.01
22.146439741229315,21.644516906671637,0.12066443850871732,38.680085870599,1.0340376927402943,0.01
23.46963143330194,20.154027731728803,0.11788796074412218,20.0,1.0434849054570383,-0.07
21.14717915364643,23.74201442139182,0.4537597959205408,40.81419746975929,1.201133944094946,-0.04
17.692163301515887,25.76358349406093,0.27149560046360305,20.0,1.416535593682268,-0.04
20.64865977528688,25.040385641935192,0.7465530766349497,41.91835229960662,1.2799459919985683,-0.06
19.148277571066423,21.767459138522955,0.28611879181868777,27.147251306879028,1.5,-0.03
20.064506928808466,22.19468359311238,0.18281101343310086,32.79518621855498,1.2429784880257404,-0.05
22.732152594212298,19.940627236724588,0.04527252121313498,20.0,1.053634508898855,-0.09
22.131924849131142,23.02390075577061,0.5313129065438257,36.196089182636584,1.2107003712883506,0.01
25.44696978256896,25.629741507671167,0.24406303244885816,20.0,0.6844925025527364,0.07
21.464343236661726,21.722862840073102,0.10307242297792417,47.191485932053844,1.0541585520924783,0.06
19.940263203989783,21.88003204333345,0.3088668977500953,37.21795001351353,1.3294237953087076,-0.09
19.096269586086148,25.966454964304294,0.13518569991039484,68.59082156118001,0.9472615239026404,0.07
22.673928997890325,23.214254604068316,0.28044457242758764,20.0,1.0729635992796234,-0.03
23.34625357989138,22.091175755952015,0.07818079352151261,45.24295228823685,0.8410055257764117,0.07
22.08859630403895,21.78620301159856,0.4446608902767783,20.0,1.3644333693312791,0.06
23.62763132849405,23.163909933957722,0.3044896128238948,20.0,1.025580466774053,0.02
22.195254390089094,25.10156922161699,0.823706347585026,20.0,1.2118317609618119,-0.05
24.10103035104981,22.917468848180345,0.1346574053220911,54.63144363678135,0.7322950498195334,0.04
22.489622022744943,23.48367231050129,0.5065818781744428,61.80496893966397,1.0286806975569007,-0.01
23.430492859187986,23.723942996078616,0.27487647496244744,39.909275401266264,0.9646535865877018,0.1
23.083138248356157,23.68362948885913,0.8771496221163914,20.0,1.1869301298829078,-0.03
24.180303139539582,24.58307634465056,0.1041409557023064,23.534641242146293,0.7148456562643153,0.08
23.24053660812101,22.977757054879753,0.09824358673691588,22.023511041605207,0.9411745045263211,0.1
21.99421849565693,20.556263347086247,1.0,55.38199515944374,1.3283197982427726,0.0
20.696261079350354,25.78147341474551,0.10866056890950576,36.19809470367852,0.82637852516859,0.0
21.75997630855033,21.40919932666053,0.3876581939863375,20.0,1.4029627676276673,0.06
24.59970529983829,23.681057786781132,0.817064246872932,56.82043738916286,0.8982346763498023,0.04
20.956074330720984,19.60576810118143,0.3296811021250441,20.0,1.5,-0.02
19.149970781298883,22.799504634555166,0.11611655584204755,49.55807531106695,1.1948753779677113,0.05
19.434361439660265,23.064762049149167,0.20252126939549753,77.77751644082558,1.1785516109552987,0.06
22.874567745675154,20.581474140425275,0.3065182004284821,25.70924067765652,1.2006408030664169,-0.02
23.061412743811683,21.904140738679246,0.1398895377266751,36.89229439752955,0.9122293473904877,-0.06
20.469525220477845,21.810088678475495,0.19410958048379234,34.530094760073716,1.202856407420274,-0.09
22.479200077445757,22.482548301377104,0.10003686637683139,26.87499441431031,0.9884454543168945,0.05
22.691248207934578,21.096275753553435,0.38648453898724,37.74466528400768,1.1533755843929165,-0.04
21.789396976595288,21.7899472209019,0.3289889016789463,28.94046027383434,1.1840584052943448,-0.1
25.108935498723188,22.018320271249202,0.2188950495177224,20.0,0.853063634467262,-0.06
24.0185718345274,22.40621592017333,0.11073603697144126,20.0,0.8588002358324943,-0.02
21.914093138473973,27.131097551022588,0.15348298216110753,24.652519800680896,0.7696386487185478,0.03
25.42687280315713,25.747101198397267,0.3583313835569256,20.0,0.6880826296362026,-0.03
26.34727165778261,23.05415118880089,0.4646140133026686,20.0,0.8223252242729603,0.06
24.21597512878558,22.479609113169914,1.0,20.0,1.0799807952120537,-0.09
22.961682467174214,22.851009009901823,0.4955023153938954,20.0,1.1498359075193318,-0.04
23.430021352479784,25.980176323756517,0.6511406418201161,20.0,1.060254272132265,0.06
21.444623762513498,24.390795147097972,0.48148903697788664,20.0,1.3331188073607827,0.08
23.55206952466909,20.696911194128386,0.19153322683983948,39.883407290495015,1.0818136333612092,0.09
21.055384676497265,19.613818528162096,0.6326642652315755,33.235493305675625,1.476998384441913,-0.05
20.5710378199733,21.623858659220165,0.28652908321595266,25.444512895663173,1.4449065157575502,0.06
20.617016103378248,27.60937139563955,0.31159897938817016,24.492909459677414,1.0236358039940618,-0.04
22.919288894766684,23.22163210868663,0.3567066698743906,20.0,1.0766576745195766,-0.05
24.452915586488402,21.705806980578867,1.0,61.797789785658985,0.9891280297990046,0.04
22.72666510880067,26.450147080779296,0.34035940606322157,20.0,0.9743692949380149,0.05
21.42919847807779,23.367001956894544,0.22955214999469203,38.978663424015366,1.0539809057359775,-0.06
22.77794922933604,24.0512596949928,0.5334228236185938,20.439879945165085,1.090270324506569,-0.09
19.467681847280133,26.765036346744324,0.37960792398173204,42.12261649751854,1.1381928495958205,-0.1
22.442389423758204,20.787519452294774,1.0,20.0,1.5,0.1
22.283264435965336,21.225796621913712,0.8964581742858206,23.79543686955241,1.3429634596850692,-0.06
20.165765649748188,24.464391301191526,0.15374020395970653,23.619404586588466,1.0615100186390078,-0.07
21.785505289852075,24.025502619259026,0.5012435530773117,64.6702759554754,1.0558115334725338,-0.03
22.4718341473578,22.34462322747476,0.2021385121503705,20.0,1.0714444932213303,-0.06
22.627697713640035,24.59343200654948,0.14773332078409387,29.02632541583786,0.9139249265014978,0.1
24.030730520545315,20.956267334392123,0.8397192540770251,54.211920765432154,1.0242044153058023,-0.05
24.141406021486283,24.76052253129219,0.654685143254349,35.839368832150676,0.9601689941862617,0.05
24.58984593246777,21.158645636168917,1.0,52.688392148035135,0.9657537848906896,-0.07
20.79751419174673,22.12516235639896,0.33019761302208606,31.771509429782373,1.3845715215430245,0.06
25.33302870141496,25.165405448561046,0.28696481429272946,20.0,0.7002393247132634,-0.02
22.33694697123664,27.261309583163428,0.5852312409406711,20.0,1.1132116890540928,0.07
22.53901108743244,24.332343599745627,0.32076884299280406,20.0,1.075299783320894,0.01
22.802988495795113,23.62880553940134,0.29577743257757366,48.229943698804966,0.9647453463898071,0.02
23.982006798672156,25.526634803545925,0.3821725748826438,20.0,0.8434893875858502,-0.06
20.77952253163648,23.38298775213649,0.49025470510304303,26.28655674773957,1.3892202415149573,0.02
25.878283832214837,20.598791549838495,0.5718898951324017,32.148783036871386,0.9141210117393549,-0.01
23.510173735713774,20.357363025033006,0.12884842276495165,20.0,1.0611731801755917,-0.04
21.0449847924991,15.0,0.029629629667916848,36.12866251307537,1.5,-0.06
23.202918097851633,25.221446310656525,0.07427439338431863,20.0,0.6313211776491601,-0.1
23.461930460235905,25.584025258936858,0.4364701760407103,20.0,0.9390695275570923,-0.03
20.69111669326295,28.171469459576556,0.2749635811072513,20.0,0.9491509510055025,-0.05
20.74600384110227,25.760713309742915,0.14151753843609235,20.0,0.9561200906211904,-0.0
20.5460873311397,23.828649386744573,0.19554244224668405,22.875767788717873,1.2376100320100591,0.06
22.493970252992497,22.89156401288147,0.2479481855436536,20.174065272539153,1.1722085530437587,0.08
21.660909155276542,22.304814209351758,0.023525201376440173,33.18636766923488,1.0616807644816408,0.1
24.142947163975023,27.76862542825871,0.3788832174205158,20.0,0.7413410942334697,0.01
21.259944599850982,26.626193267357152,1.0,32.550228033617834,1.2369125049138177,-0.07
21.536728504829284,18.683404807099787,0.16598584120738158,38.537770098938466,1.260876789055684,-0.08
22.609938421043875,22.929235076129444,0.17823036012554627,20.0,1.098742648993038,0.07
22.163944936009905,24.256555996413503,0.3123866947546622,40.463424629267614,0.9791193698175991,-0.06
21.885359570895556,18.853550589826245,0.6819933194090211,37.49606936683251,1.3764894197824595,-0.09
21.8885925363901,24.480543626048892,0.7300677125119672,30.700341655408593,1.2089143444514234,-0.05
20.50593116858509,21.805493530361645,0.6398621520557072,40.000387274039944,1.5,0.05
21.986600817920714,18.96229787265684,0.1882006045550773,20.0,1.404911063068088,0.03
23.495734684569623,22.140264518413503,0.9288745521560696,39.27329902007142,1.1557163679197626,0.02
19.842666709546993,26.27202138215034,0.1526789533036862,20.0,0.9712046616773928,-0.07
21.13795609024808,25.96442351520212,0.28124578839688413,41.51593755343101,1.0455989058639492,0.06
24.527841495753208,19.349515773194742,0.06928007560321288,20.0,0.9463627039912762,-0.1
24.053054258895216,27.221291163496804,0.15721607270383287,20.0,0.6377409579126321,0.1
21.664995867940814,19.31163776748023,0.03280289971575522,27.621045178475313,1.15035715697658,-0.09
25.71427955168634,20.76445581230843,0.22837632855660983,41.226363868935955,0.8746816329011603,0.1
25.70267963818843,20.87805597133875,0.19156486205608314,28.031301060267122,0.7924315404700892,-0.1
21.53633974159841,23.916212022622396,0.4138097379149794,24.422167184268417,1.209188530495527,-0.03
24.930172068096144,20.079539067382782,0.1330303872473865,48.43977622349958,0.796141477067626,-0.09
24.346112364711242,20.866529873526492,0.36872263691947893,20.0,1.034986835409336,-0.08
25.660823920565875,18.460105397974374,0.35382241864316255,26.226234756909665,0.9974372345630748,-0.07
19.799656074220593,25.238071881910713,0.9249593390093613,69.99358392417085,1.3840210668316806,0.04
20.694855342363287,25.258043702249417,0.20607878161628068,38.16330179760982,1.101549685282131,0.1
20.488550790134028,18.036788993074584,0.1432749048606148,34.14769339510495,1.5,0.02
21.590627734425734,26.096395423724406,0.9561977289775752,20.0,1.2819220652604675,-0.03
20.578195739370987,21.85177380260619,0.1868847932238944,21.004660395675277,1.2881415522138813,-0.03
23.327868868770743,18.77341238180349,0.2618535558058401,55.24061132679508,1.1855957752094377,0.1
27.04416738102127,21.92719251385365,0.18529892804252007,53.282667774206885,0.5337362785837616,-0.05
21.170774020901433,22.34990336438042,0.3422222950725431,46.45693746757148,1.2950739946418435,0.09
21.48937057067283,21.29572985915064,0.13785782683060213,42.246108933809566,1.0584550195840334,-0.07
24.111613530554877,20.216551859924223,0.694062607200832,31.49660887274,1.1488562278100054,-0.0
24.55602011201818,20.357267537140327,0.08927904458978048,58.144560085969644,0.8216914268554658,0.06
21.525924468542268,22.1374171731375,0.13852878530190293,37.1066094769143,1.0828364523084908,0.01
23.98872106642647,22.301865606459952,0.19617116742618879,20.0,1.0349881949275632,0.09
23.375317248570237,22.319113965362284,0.17941847803035643,20.0,0.938710542592765,-0.1
23.70436415181579,21.059085120734455,0.11670942838737662,20.0,0.9678236741099902,-0.06
20.28435750057503,26.308164480572533,0.08638263435527105,26.750439038407563,0.9087182412731862,0.08
23.46480044974478,23.427873312126337,0.7778419692343932,20.0,1.1093326235515586,-0.07
24.055556582869716,22.157572071598494,0.23807681842463155,44.04199473362079,0.8288859549899567,-0.1
19.62748599804049,27.13129505076104,0.38270071471655775,20.0,1.3226920184510966,0.07
20.531510409001324,22.97830348304732,0.3680980816570143,20.0,1.4592689144756203,0.08
23.277935753230416,23.557423227854024,0.4394569189447009,44.9496976574083,0.949560951347419,-0.06
20.951964537333787,23.201849209769303,1.0,59.76252032842583,1.3786019487330698,0.05
24.848634311679753,23.674956488045964,0.394857355329404,20.0,0.9261861363643946,0.05
22.890471700816857,22.606071547432546,0.16297353408331824,51.156871697154685,0.8591260437555827,-0.04
24.21215686758849,18.989535695413903,0.29866290708404947,33.38696353532509,1.169653590558429,0.06
21.701175344397313,23.140659776282998,0.037514625193686056,21.84316270352065,0.9767169442532228,0.01
21.54192318809893,24.896950084231445,0.5005021650457333,20.0,1.3050295771072955,0.09
22.884533194667636,18.51342468265173,0.7612084038688396,26.946449211286094,1.389587643438123,-0.01
19.20477109730267,22.331757892253034,0.13740329008852023,25.801129996869882,1.2626095128728103,-0.07
21.857798753649085,24.108617924969007,0.3666024012308299,20.0,1.1501893047296,-0.04
22.75022629812195,22.186823088705847,0.16152681584752837,20.0,1.0130452832620462,-0.07
23.742941813185695,23.677370448596974,0.5105383084894938,30.09711602666252,0.955143318296871,-0.09
18.679966955822568,24.805930654696304,0.05821324185760027,21.38173381673934,1.1132534861594818,-0.02
23.760352556908337,22.75896181628332,0.49234809703046756,20.0,1.027191083549699,-0.1
23.128727167217754,22.655808414013602,0.13209794753328566,20.0,1.033928539188961,0.09
23.98496305586282,20.990407348354243,0.4024883867884902,23.448125863123497,1.0554419522712795,-0.09
20.49526602772263,24.21134579128846,0.2881627981414484,20.0,1.2591971709163192,-0.01
21.791340129589052,25.096717592918246,0.34283825714827676,20.0,1.1873046141309163,0.09
20.25338938483086,24.86668713723087,0.06708625988715372,20.0,1.0106800292801041,0.03
23.375119757428383,19.021537952986282,0.49385285270014956,20.0,1.2417579996480117,-0.1
20.766377737292274,26.169177529211453,0.37326281091391944,28.767155472177723,1.1505423134150385,0.0
24.09513508111143,26.3960405044629,0.3207791222315426,20.0,0.8284470899118689,0.07
23.102344753948618,23.050517798121035,0.43831031789580976,33.39835912013,1.084826284101093,0.01
23.472751447578894,19.24681565315342,0.21816405975432818,30.001435220093757,1.1289009286509522,-0.06
20.92925608205244,21.249355690195113,0.2733636797716036,31.771110804906666,1.3205423949248747,-0.02
21.64738071072249,20.684353141737045,0.21010780515577815,33.5159724602448,1.2499127440784745,0.0
21.170910942763633,22.50824813389776,0.009315390512214621,20.0,1.064094004308032,-0.01
21.027943881949252,24.683209104919626,0.0569427241176839,61.05109539925439,0.7521891261779945,-0.04
21.607846852620135,23.471732367390498,0.07335965159105766,42.64468473127252,0.9358110884784705,0.1
25.446307390793425,20.53693407582802,0.11340990155686054,20.0,0.891279219413637,-0.01
23.569093989220274,20.66681520586393,0.2738582665117972,53.444198347467854,1.026075310166796,0.04
20.828576006300022,23.550920513128883,0.16625925494080018,29.712682817685536,1.0897064841169741,-0.03
23.091139838876632,24.931724087934235,0.4180768678268715,20.0,0.9894383169209228,-0.06
24.218190589703884,27.65543323859583,0.1787394031519804,47.21376630632359,0.5,0.06
23.993628523516254,19.207882454940215,0.37127610231001784,20.0,1.2217704991852048,0.01
22.249554323799263,21.605693608747607,0.42379204558446315,52.40800932421874,1.1108748079403923,-0.07
23.12013265777322,23.910537316806092,0.5886211146098534,40.79269405151823,1.0815784398437345,0.05
24.83534630560042,21.33760232993232,0.263873974303098,32.94130274616383,0.9445449828583758,0.04
19.46099300682264,23.11390668660915,0.05942278679060821,46.409353495548196,1.1429135635117535,0.08
20.3777594484991,19.959669695054977,0.21987137663453804,26.282410787414197,1.5,0.04
19.447999953440256,22.549592539542758,0.045865912915444285,35.73379423080734,1.1609237102071601,-0.0
19.726166220665586,20.910911774638873,0.10166528284429516,20.0,1.3567531514977145,0.01
21.217876309769476,23.05605555135734,0.28975503918300144,56.95519037990001,1.0968849753864363,-0.02
22.247442326348132,22.211920097533657,0.08407312961681596,27.959892648400036,0.9231463935800046,-0.05
21.207975308244098,22.30108626851556,0.20111685104125054,33.73456574370079,1.1816581544132672,0.0
21.75017615746173,25.21891367834203,0.49244038145024344,20.0,1.2218225276326498,0.04
18.99563415553064,24.24211710170953,0.30130384087033574,23.516765789462937,1.42495651742363,0.0
24.1611183232968,21.90653944185772,0.6085031600425674,20.0,1.110990332118837,-0.0
21.273227438566526,22.7493691043346,0.17591396262277537,20.0,1.2284117678302826,0.06
26.60477638433688,22.422225998504185,0.2465956385369375,22.81267651259119,0.7684685776937232,0.08
19.889849458509314,20.546275762921123,0.05453365812008091,24.8400776226199,1.336371130366122,0.02
25.058263047386735,22.88178663217878,0.0992155644200238,20.0,0.7082747521744212,-0.04
21.98660010456062,24.138755447083135,0.29124128436113045,20.0,1.0963850963475796,-0.03
22.34100091575894,19.204459852416893,0.31146271024559935,30.769432025347804,1.3225234933843328,-0.0
22.213221958551834,22.380556733950876,0.6468493199366775,24.540169132484543,1.2703610179643685,-0.05
23.873583243620118,23.347509290438055,0.2331855983745632,20.0,0.970358497892136,0.05
21.90464433988241,20.144245233055635,0.7728629570564298,47.92586533156495,1.2958395482125051,-0.08
23.97498585015214,21.01069862510238,0.6633107275069102,20.0,1.15753633330196,-0.04
22.955204735101482,20.974099570943526,0.12762258008705638,38.06899973540496,0.9765869370507952,-0.04
21.20087777343139,21.99589121801366,0.13535261618309471,20.0,1.202540244341506,0.02
21.252299803140186,24.825327087449722,0.4340924786012552,57.04000280060241,1.1100148689410876,0.02
21.941215684797754,22.254508779292994,0.13236274368321216,61.47718695927672,0.9498580352251069,0.04
21.8508812918626,19.801002220940777,0.5860727883938576,24.31222262624188,1.5,0.06
23.6148850760324,22.300990668124534,0.2635332141419459,34.24665452349285,0.944056498361758,-0.06
21.70504791708307,18.694446748257633,0.2532008052879003,20.0,1.4115125380020792,-0.05
22.39711958521829,24.537322721402298,0.3202702937999899,20.0,1.1207725849113848,0.07
21.158702960371627,23.272397237116873,0.6825191114289342,53.597373383422884,1.2253970674416013,-0.07
21.33479784028246,21.64703739089348,0.7510732693646873,36.51702409055469,1.4010568513566164,-0.01
22.18733607459564,22.500329450599445,0.323397470063163,26.977033552811303,1.2027561386088992,0.03
23.032638354124977,22.64254565569053,0.20604276736252536,20.0,1.0452431373102318,0.0
21.62191275434732,22.020224394268592,0.1566745415671954,24.005160289641587,1.2345895787766463,0.09
20.012947137690777,23.35927587150652,0.39858284899450513,20.0,1.4257592674727968,-0.02
25.10893279943853,21.159428692324873,0.38814971054284797,20.819628031742653,0.9803994239929686,-0.02
22.989249772574293,23.698047098426166,0.7112039123572078,22.82484007203212,1.1412583156229565,-0.05
24.294559239821798,23.72695792035824,1.0,20.0,1.0392513513172221,-0.06
23.13810095455307,22.944827841747735,0.05985416340036568,52.990241403026964,0.7016393412547657,-0.05
22.846529987405518,21.365656368138996,0.37021201544472526,43.02561642987666,1.1784484794042607,0.08
23.332497148606414,20.445686603905724,0.050685175860418166,30.959401253020065,0.9450496098993567,-0.05
24.164742154842283,23.110311177259394,0.10621532918609762,22.524865265537738,0.7546478279272926,-0.05
21.37719045558223,24.26674621303617,0.13079852316939358,20.0,1.0277115214670371,0.04
19.25939738879526,21.94385741281053,0.3958103757546496,37.501311193766604,1.5,-0.03
20.63870752205241,23.128596722474267,0.247644708625647,20.0,1.2579998091977929,-0.04
26.125075867355946,17.786000017067494,0.590830750191623,42.26822252897181,1.0104236717260033,0.07
23.175275819551075,19.476943204233663,0.1379283150669541,20.0,1.2294832596766878,0.04
24.91004076602324,23.43661672592857,0.676011849291114,20.0,0.9922153485806581,0.04
20.720737628082084,20.466887807513142,0.6761056268750336,26.760961781443328,1.5,-0.07
24.376651041574355,21.610115127024173,0.3615920391431211,62.41237545331955,0.8732568225536816,0.01
24.537259036153472,23.636447592228752,0.33192765108094796,37.20105601986417,0.8923149436509026,0.1
25.42400226531938,21.166700234901164,0.44238305947217804,21.85179418541391,0.9216012071845766,-0.07
25.233928200102298,24.184549934926995,0.09211038467351212,20.0,0.5629114575867107,-0.07
22.742936966812497,23.407185380149254,0.3135474331276443,20.0,1.0446992740701047,-0.07
22.517899603463924,23.19158828257293,0.2635310670968643,23.819013061915506,1.0680700816918642,-0.02
24.519967515607487,22.99300825821448,0.19669399213080507,20.0,0.884023503334534,0.02
24.851505047957488,20.237611299127494,0.2839711741125167,20.0,1.0516226126733659,0.0
25.076195684362133,24.073263087665755,0.36766506696790957,20.0,0.8479995196356699,0.01
22.454230491389204,25.558272490999602,0.5603546325040084,45.368921637878344,1.021047126227729,-0.0
23.78814916837936,26.439310289432747,0.21265788782817935,20.0,0.7632097926882802,0.06
22.128871535541943,23.040475675562064,0.294632039932571,20.0,1.1445807275313793,-0.04
25.222159173278925,23.391528444689396,0.3982737191563941,20.0,0.8127711698954271,-0.1
22.882868339828192,23.604369667852183,0.5040052284658446,20.0,1.1256880625924015,-0.04
24.603349774812976,21.508103308569137,0.507457066447866,20.0,1.0800343360131786,0.03
21.796419997980006,21.864729987398878,0.8098668556419263,20.0,1.3500534612475041,-0.1
20.702007246733285,19.653482404251157,0.4498244402556728,20.0,1.5,-0.09
25.130306043972187,17.808932015826155,0.21487914409534237,20.0,1.0823856331058714,-0.09
22.29186154122255,26.0873860374151,0.1365739750758741,45.00188218178538,0.7045591767733634,0.02
21.860938535418985,20.57130942004041,0.13292671254303373,64.2590195131974,0.9584438836991899,-0.1
27.191006274042124,19.554499445661754,0.19456774057839704,38.187273460695685,0.7831844532987843,0.06
24.172316035908985,29.851626081503838,0.780691169044194,46.857489747450664,0.682170825415473,-0.05
22.68206746945504,26.890183917808848,0.1319935569329452,20.0,0.6689033608139283,-0.02
19.940973062039035,22.976564181849007,0.6451869472708542,47.82714067888925,1.4839812463541255,0.05
23.51044286369788,21.42922436049497,0.29146338310450254,24.333008912923738,1.1054296076292995,0.01
22.940877892061255,22.471801204505592,0.5086770029820745,30.558441426430953,1.1784225052980224,0.03
25.249633443898574,23.826976515713536,0.10029102094293407,39.16285941924444,0.5926904781710471,0.05
22.6186804220419,18.983227535803834,0.4338148822749916,22.95562772533754,1.3559363031714027,-0.03
21.60166010853414,20.703500139044454,0.3391413940451754,22.69261819275802,1.3232871453327955,-0.06
21.55524431770295,22.87725280432682,0.5769228739101128,20.0,1.4503204470656705,0.1
25.333701530329627,19.835890608197477,0.5542007567927915,22.054182998066285,1.0694419405968727,0.02
24.269943482583056,18.607237592538223,0.6670098757612495,46.35627595710511,1.090300187988875,-0.06
23.035559043545465,21.992722124821288,0.3166262991797513,69.89822698021284,0.9688233726901017,0.05
25.233665030976212,20.1587959902051,0.6901374199939241,33.248845462258295,1.010685589451917,-0.01
22.09503910715029,20.318724304210164,0.1602989876498127,46.90189415266502,1.090409649645353,-0.05
25.877808573300165,19.041146531448454,0.6995485476635275,38.87221967994414,0.9239275470772907,-0.07
23.791649827474988,20.294217899508517,0.28947297239190645,28.96884108536434,1.1714266638882362,0.08
24.131175513459326,22.090079279934344,0.23524188426656326,48.793119997395884,0.8081561021387137,-0.1
22.919393944848082,21.370834258423347,0.36630531752139883,33.2963687589205,1.1506258896594324,-0.01
22.100712892201475,22.03166493286739,1.0,20.0,1.3751895674998569,-0.05
22.20187954759022,19.950198618153415,0.46964416865849734,20.0,1.3755018194794142,-0.03
23.099193805554673,24.178745005766174,0.22308026487924948,25.38225523178686,0.9398013548369016,0.02
22.628275370230583,23.276711928387684,0.23057973394666065,21.110864218364465,1.108932386401042,0.07
20.945230424084404,26.558295852735426,0.14751810039376553,20.0,0.9492962073241994,0.08
21.765419536648757,24.731772124878173,0.9182997558649872,20.0,1.2718336404798927,-0.08
20.272602394407702,22.547223118821144,0.11005492217386653,20.0,1.2229552794399305,0.04
21.768338940347753,21.805648747137045,0.36409513290564044,44.208164297724906,1.136538871794408,-0.1
26.621712530362323,20.499526098904944,0.16503079950402152,20.0,0.8038803779795901,-0.03
19.930181998575534,21.527662975856742,0.12104860662816411,49.77373094627673,1.1697541132453617,-0.02
23.13613509792304,27.79590642708104,0.39485626629731607,26.038859992073927,0.8086717854281359,-0.04
24.115901454041598,21.78424938976587,1.0,26.050030047771795,1.1168423579671438,-0.05
23.548718432142138,23.7496586145573,0.38588816362093903,24.230455340320052,0.9754678528710606,-0.05
20.731932865760562,22.310687045838627,0.3556120114368714,44.63404752980137,1.3089379887777284,0.03
26.495824035517778,21.75964105276353,0.35409909706195697,20.0,0.7933695276906962,-0.03
20.787389043255153,24.287450559950848,0.4864719703920763,41.325555329728736,1.277145304933559,0.03
22.01638497338921,22.853898157116603,0.5518255054429444,21.53275630429193,1.2987569163141828,0.0
19.767933005421412,23.72221112174625,0.17891202959276598,22.146489107119706,1.3011188282913344,0.06
20.9662825874201,24.530225103824932,0.11978909751506638,20.0,1.0337726352865084,0.05
21.480519595308667,20.18451911917641,0.21390281252416699,37.749388318825616,1.218697363177913,-0.08
20.9919697911797,27.748232214347833,0.4607229289939042,33.11493029755504,1.0626453906062037,-0.02
21.918410706437673,21.70776928812409,0.07434337952172358,20.0,1.022498101630018,-0.05
23.272161705953234,21.860663898762244,0.917936435272212,20.8887274158384,1.2606495052793147,-0.0
24.428124961689683,23.344888342608094,0.23510626511203495,20.0,0.9300438652846479,0.07
21.057881369526058,24.57918135316026,0.10971022334942476,45.98881365033895,0.850629397688689,-0.0
26.241693949740373,22.34878445531112,0.21055770349723898,30.70108024396002,0.6526261651959064,-0.1
22.28231098745417,22.601297062482203,0.09004238896413355,20.0,0.9050718845280304,-0.09
25.054284523263366,21.294464685420046,0.16747554436261497,39.64448121055151,0.8240435914450912,0.0
23.577155084732052,23.326862479062,0.8946162679506531,20.0,1.1020325887078326,-0.1
23.86770563849481,23.868109108598837,0.3654185212850387,20.0,0.9452177899944503,-0.05
23.563673053714194,22.431646975452487,0.08968720032787894,35.43373977303041,0.7576132943127916,-0.08
19.025809364521063,22.48715117075287,0.11966953316927481,30.785859296485214,1.2070517261382998,-0.08
25.019600292216367,21.23085852721413,0.26192235392484936,20.0,0.9410648487064357,-0.04
24.91658200632893,22.79271213998818,0.4595225609410827,65.96321835518222,0.7964506046478946,0.05
24.63083482177004,21.756459667368862,0.21177534908360315,20.0,0.9508721473378876,0.0
20.87019542571461,23.770818198212197,0.6500598508130002,20.0,1.4086952557588883,-0.02
24.646547241616254,21.689919754759835,0.3084450420136798,20.0,1.0128208793358604,0.03
19.15686715026765,25.067530482489097,0.26063574911711684,70.62737066138402,1.1123406441812644,-0.03
20.9663450280472,21.14215376954093,0.0856630553842472,20.0,1.2016575348022944,0.01
20.328308388537597,26.031997148257393,0.04131210310799782,20.0,0.8372159461944007,-0.08
25.411929691225467,17.18775861289211,0.1902997958323034,36.3874103331012,1.026397000865533,-0.06
27.249764724673454,25.192650121849347,0.1715737238257125,20.0,0.5,0.09
