AirTemperature,RadiantTemperature,AirVelocity,Humidity,Clo,PMV
26.006807877009503,22.51524461994854,0.4423268758159237,20.0,0.8453300695630727,0.0
26.948386407752928,20.90077106229073,0.878103558546655,23.442436710442884,0.8462181116791676,0.0
25.170286238531784,23.3839754765988,0.3835835260442917,20.394258684226426,0.8648881355688752,-0.01
25.184094975403195,22.788773567601954,0.6325749838185696,48.21702209523472,0.8512227110318606,0.01
23.097368393849358,21.37342288270224,0.049302577117082205,55.991212679457306,0.8233682346052934,-0.01
26.19332607022122,26.218132723496844,0.5430202871253303,29.800342512919652,0.6291595425308667,-0.01
20.999335800498567,23.346855487086323,0.6127589775337784,37.57397160591021,1.33544993981354,-0.0
23.841906904180725,19.884404233118683,0.37240854900151454,20.0,1.1903585133994015,-0.01
20.328127084138426,22.036834633163313,0.3240885596625137,28.122750425779238,1.3920953050472662,-0.01
21.948560797464232,21.802416767224553,0.5475185028824373,26.321986087561644,1.3361017406282802,0.01
21.76715103403401,24.717728070403204,0.4578785762547141,58.56023573191524,1.0511348523884294,0.0
22.39686580425228,23.03987095998607,0.6504647745685764,20.0,1.2822206194749157,0.01
27.101807801408935,23.162059230896638,0.19970554991005302,22.734041016845428,0.6014957703614371,-0.01
21.239632572894973,22.494359254964927,0.0027535727373159966,50.74472820752634,0.9386726062555124,-0.0
21.70833639957972,20.79632365416258,0.293467907215295,48.96949792547127,1.2128930294560452,-0.0
20.068617661706654,21.538393514702054,0.7382794751184276,69.47790470364504,1.435438890034719,0.01
20.88160990397493,19.422462242220718,0.17254223265411422,20.0,1.4534050767083067,0.01
23.31074732192446,24.0059600312282,0.19976649137728436,24.766468323726603,0.8912352037838298,-0.01
24.652035977044424,19.086651654827747,0.4076394984400502,21.432489818082725,1.1407193345269144,-0.01
24.32366259841297,22.65864719775836,0.21151227985624527,26.23970489763939,0.8993286326515473,0.01
24.12917042866079,22.055431082330053,0.8775625199941635,54.682922589681404,1.0005198978114864,-0.01
26.355277030982528,24.367783746333636,0.3314548659425285,20.0,0.6816093838735191,0.01
24.342006979057135,19.41098718492028,0.19494192344979966,43.83795151949192,1.00425251662834,0.0
23.118246915083137,19.031535739637114,0.13828512401231727,21.711614146503837,1.22639492847376,0.0
25.04195224931475,24.763962289653165,0.6827178741701327,20.0,0.8979229743771414,0.0
21.776540279548783,23.944519698315204,0.07803251418060374,20.0,0.9178288960058995,0.01
21.12121901161204,24.182509040308823,0.20888116144813093,27.63316297330093,1.0976267346338668,-0.0
24.138468247146072,23.219316904105217,1.0,24.224745424915103,1.1013937639375908,0.0
24.61242336188004,20.131344465271724,0.19304645671204917,44.117858755529916,0.9316349235937001,0.0
19.757743766933235,25.961141709058182,0.3892305088060699,27.365396062428722,1.2840466931896093,-0.01
21.245356043497218,20.69810381261626,0.24617537954019914,72.06632431840987,1.1560282946182332,0.01
20.2486528674347,21.125506301843867,0.16300896450697308,26.509572300414984,1.3517052920414812,0.01
21.431234784405497,26.160963129631178,0.024460806272371634,22.987836922731052,0.7668747382981584,-0.0
20.578831202081055,19.329778840633963,0.17122375249543564,22.51064750260831,1.4721299734832918,0.01
26.43174965549943,21.42165872596758,0.49983935444348754,20.0,0.8588377770831856,-0.01
25.47543420268996,20.671580148951772,0.2568803540321586,32.562650652012124,0.8878336353476093,-0.01
23.04682106265764,22.679436333172593,0.19282207234857351,31.902324392728058,0.9858787946656261,0.01
24.638814318389972,21.5885936523505,0.06005588799461911,45.772850981201785,0.7213737305982745,0.01
20.864660207312987,24.95858198473931,0.33355828980923563,20.0,1.2246499613020536,0.01
20.338535994732386,24.000448552294845,0.12591352177848789,20.0,1.0919376269891925,-0.01
23.921965324422573,23.791132629789907,0.32193670434496147,20.0,0.957079277412255,0.0
21.735951197362887,22.72116386175087,0.47266667055663797,31.5541584640641,1.2695024390993788,0.01
26.165322436429403,15.935697124682811,0.03047061925068862,20.0,1.1850087259388984,-0.01
22.23635773110618,24.97661074025663,0.3244662225282843,37.57157596887538,0.9995910654503346,0.01
22.988646698212712,22.898761553197062,0.4077303320782731,59.41867026154885,0.988532541376114,0.01
20.08408308490122,19.721180030019912,0.10367371497588185,23.140377759961112,1.41057970628999,0.01
21.223965263174836,24.695767957420127,0.21790430895650859,26.795409805984207,1.0597217727646313,-0.01
21.682621156895287,23.617969459485217,0.08772950267530416,28.06675014626478,0.907484591848436,-0.0
22.49602355748888,22.678724616504187,0.09662161446233172,20.0,0.952502969659675,-0.01
25.435321780056945,22.193555525463974,0.6341817477627182,20.0,0.9597343007684022,0.0
23.50394583969084,22.31474677468058,0.16900245800633829,50.618678728810366,0.8478736367143893,-0.01
22.924574345920956,20.948209681153624,0.36453369199111674,30.54499875786713,1.1795304108598843,-0.01
22.9969227573197,24.157146265883963,0.8218318351015775,24.657861112868133,1.1608359139964504,-0.01
23.985450918470622,24.13964578449111,0.14217265052571712,34.08611283456525,0.7248567745628391,-0.01
24.96746199942395,19.28925020123915,0.5892200782394384,20.0,1.130316731723439,-0.01
21.77232666434497,22.516272760701618,0.24620505949943816,29.19877738714016,1.16328303775454,-0.0
19.23843385547992,24.395452764988423,0.29911166674987816,40.33108372849871,1.309814307409531,-0.01
23.45136902015329,25.73114325535629,0.32719988564777625,20.0,0.8893661682717692,-0.01
25.187367827668357,16.750884930211996,0.22990416869103628,25.33521720590275,1.1896862010051623,0.01
19.67570099564278,24.928169966815226,0.26935100357210773,44.65654284347336,1.1966286919919782,0.0
22.93369038290235,25.25508892934126,0.21180220764571944,20.0,0.8765817575595011,-0.01
25.368888379182003,23.300749977212718,0.5409613492381725,35.70290051868929,0.8362875346795252,0.01
19.32980125331911,23.158465242190175,0.3279881206185457,23.643188653861273,1.46496495775432,-0.01
22.59659225937393,19.728577495613706,0.24166931079612192,48.32207562686441,1.1606538410627514,0.0
23.329287618321136,20.81896518492836,0.02938502129244727,49.02750112854077,0.87219438567136,0.0
22.25390070736581,24.87314235755367,0.31309993097597744,33.63789464088562,0.9976111710939712,-0.01
22.02027760476108,25.257012890795604,0.41422605016228875,20.0,1.1158307534029952,-0.01
22.569949981900937,22.10911312756075,0.34050803858109524,34.87368791889089,1.1270377179508804,-0.01
22.9663755292753,22.183763401424578,0.1907274703918742,44.750153502354955,0.9635707236293843,0.01
22.508530998932414,20.399756408331612,0.5813850166657362,62.9286574509826,1.1806622580573602,0.0
24.63419182141315,22.425499676562726,0.05515775596624694,41.57925633510007,0.6815983268483345,0.01
24.70789365738768,20.062081252598006,0.17533108926464258,34.278130678452015,0.959379972109234,-0.0
24.074787091288595,23.033562781933348,0.24358687843734705,21.964767491907043,0.939586485738444,0.01
22.34260990745624,19.49128285862091,0.21045331307997392,20.0,1.315452652947375,-0.01
19.9829703189474,23.87282604174344,0.08440972952552428,20.0,1.0840760727462464,0.0
21.338730070359208,24.94788617866208,0.07388309839321389,34.174970804511176,0.8283173903055228,0.01
20.379092161303603,25.096899625957505,0.05220796291055166,36.945360561527785,0.8932191627956825,0.0
22.722822636497348,22.469064230873435,0.2588658882128117,20.0,1.1203774546142415,-0.0
23.159653772452845,22.33331870167723,0.7480928841914491,20.0,1.2266426756426025,-0.01
22.07707379242365,24.429033214664283,0.48254086790362793,20.263986037282276,1.185986979784984,-0.01
23.582489205891758,21.694442853141652,0.05324720406938637,20.0,0.9239950279475541,0.01
18.908217399031724,22.736755581711563,0.5170301926642039,54.79605609614124,1.5,-0.01
22.53363809903822,26.64510102132647,0.7898148267210892,20.0,1.1230553175792803,-0.01
21.554879691512372,21.78084425813001,0.11211088155669868,20.0,1.1381265328425414,-0.0
25.583455637977348,24.924601182518234,1.0,20.0,0.8722117054734257,-0.01
23.91471113318903,24.18825537416466,0.8634178385935911,38.07266263958418,1.0086061701379754,-0.01
24.526849991441193,23.026803737316296,0.41050198475816074,20.0,0.978018515440852,0.01
20.856342048897666,19.668950574871243,0.4280740025586293,31.44647900500413,1.5,-0.0
20.61675077752343,23.734598656864232,0.3256320087675612,24.834700989270893,1.3010965739733955,0.01
22.682366509847018,18.22828760625876,0.521483361417923,31.76914862674814,1.382639241142086,0.0
20.57938426412217,23.078781895255293,0.09340771366170386,20.303111359922937,1.0912966014255392,0.01
25.25518312318775,25.35516726575185,0.3189149929971357,26.31816872994856,0.6964843893067326,-0.01
23.874661825712067,20.911217236375936,0.16209311468266466,34.66974456454518,0.9793253693960342,0.01
24.380939244967085,22.425969526019767,0.3698284600058719,32.22590312880014,0.9588520201090834,0.01
19.14569584078108,20.246396805984524,0.14581485148235027,28.2387317826994,1.5,0.01
27.95342383369464,22.848090212706555,0.15942394616029765,28.986496143931905,0.5,-0.01
23.471431713559607,23.567749912373717,0.6884696363509903,20.0,1.129751216746005,-0.01
25.334096876929202,26.92066586810072,0.37473671106961604,20.0,0.6544568772717165,-0.01
21.95427349680728,21.555219101065514,0.35002267559376166,20.0,1.2999737050670048,-0.01
25.652788493878173,20.94986520838488,0.37626474247470365,33.672148514851244,0.8843679422350721,-0.01
24.96395249626042,25.25000445786309,0.40908066703118123,47.98968557274075,0.6919464048116398,-0.01
22.520845600514598,22.708435905241636,0.4345112341836059,36.43548766565183,1.133747519815336,-0.01
26.466538820073715,22.250318993191506,0.8570848675460069,20.0,0.8556880744840304,-0.01
25.445411529085863,17.708028838364488,0.33865776078630583,31.425945593741773,1.0758278768102123,-0.0
19.7408546681258,21.661760010923686,0.35744127879258514,32.867907210191255,1.5,0.01
21.759906280162937,21.377387833220794,0.4487190607499678,54.33121625497604,1.2124542459137944,-0.01
28.139346385979778,24.793199867134533,0.5816749139884997,20.0,0.5331771737412125,0.0
25.45090146569717,19.58660826288802,0.3987178380025227,20.0,1.0401984004409075,-0.01
22.42538224481695,25.308361883772456,0.24595620614578292,20.0,0.9587410374310936,-0.01
24.956912290915678,26.65304897605828,0.6825297143039943,22.78316316932346,0.8102770367527217,-0.0
23.232061711245528,19.817997824480567,0.5872787475164996,20.0,1.3157918150040009,0.0
22.39080832146382,22.865556028212893,0.9047625989557071,53.620425097540746,1.184649110117731,-0.01
21.630948754960414,21.50205505034602,0.08130414462159473,43.2035429193312,0.9960405481811657,-0.01
22.385150066565174,25.558259526603617,0.7645526227831458,42.046857747545076,1.1044901718834201,0.0
23.28511769039089,23.187807545504686,0.06738063787044078,20.0,0.8367962928705192,0.01
24.132855441819647,22.728642364127374,0.7005277665607741,29.011670925697974,1.065545314866674,0.01
20.43345917450813,27.71360474716259,0.37373661090824073,26.755187068770603,1.1071182604796928,-0.0
24.953618305621664,21.266942179679674,0.3291922574249173,35.836048201742564,0.9135414092693939,-0.01
25.22297800018666,22.041272247181936,0.36347247657052073,20.0,0.9294008541316444,-0.01
23.61480635087119,24.677074000669656,0.11621891919514471,47.45407147721284,0.626505918927764,-0.01
23.320096707928936,23.07369912738498,0.4211790681935823,38.491473063697235,1.0144524960012546,-0.01
19.203248455924687,20.45947170422178,0.06665465610449238,33.36346149957974,1.332320155868881,-0.01
20.531428659758223,18.468719329628183,0.1366023713734114,24.52747273417909,1.5,0.01
26.69087306846751,23.07305916806711,0.13299497158269077,48.21946676031188,0.5,-0.0
22.04042975776356,22.41556802830247,0.5426427132530164,47.95948982629088,1.1868250805668383,-0.01
22.99248409033592,25.327629417622582,0.26143929251943104,26.39208970303945,0.890597407331366,-0.0
21.069289675381718,23.60863795846756,0.19405205543727677,22.33149711810982,1.148527195274223,-0.0
24.704067211165942,22.820230647130938,0.3896513756235793,28.49022047146123,0.9137558245531601,-0.01
22.707010384878412,25.19035264985272,0.14153691945043645,39.92490785672585,0.7348409676023907,-0.01
22.329528104022067,22.04175353436736,0.13150300359483177,27.16074426548657,1.0372073454498258,-0.01
24.26006529055176,22.82114681941642,0.042662599880788216,59.92488632560612,0.6209678548290927,0.01
25.578685747763483,20.87378029419049,0.551164309967532,20.0,0.9849969096057469,-0.01
26.94211963122985,23.490522899714055,0.5503291710574681,24.392622683577766,0.7029177881411514,0.01
21.44680841198226,26.951113155927533,0.2979584842222881,22.689686155698613,0.999552818508198,0.0
24.58246289478489,28.62352493816293,0.39543649167340333,36.95748784798732,0.5906098405810578,-0.01
22.715324885144994,24.500135382057906,0.507100280465841,25.157741028167212,1.1028585595002125,-0.0
23.619291576366944,26.609390528944477,0.35283801978333806,24.045386009715582,0.8231047031648838,-0.01
20.705875985325576,20.95934327913829,0.15819112688104472,20.0,1.3456291402407774,0.01
22.659397530112702,22.960828354792625,0.15507736746249534,32.98693203944335,0.9549203514950507,0.01
20.83675535318954,21.100083406476216,0.7087828723336664,31.039199232468462,1.5,-0.01
22.695664566956033,25.572210500499146,1.0,20.0,1.1914994582565297,-0.01
23.48740364087446,24.59830190400946,0.31351831994041907,33.10394732032446,0.8928003809637266,-0.0
18.278599014556885,27.947354865710377,0.13721718359075394,28.74759542349274,0.9740408015915143,0.0
20.841345652033826,22.94848768470126,0.47868165756155934,20.0,1.4140356946782813,0.01
21.838454424552996,19.1108944096371,1.0,46.02331315525443,1.4306013252939427,-0.01
23.6486758140827,21.14842391814816,0.10225249929943273,24.6543958447087,0.9713085508822352,0.0
21.937898549153008,25.313014621035332,0.22012676181718255,61.43834443857127,0.8389771622891695,0.01
26.329871302016933,22.518826106974583,0.17506008483490798,27.59232491518531,0.6823902164321475,-0.0
24.256884339695503,21.9915810212785,0.691819599984921,32.769860809299956,1.0635947597590845,0.01
22.472287861301155,23.248841350503774,0.5562427826735128,39.826297821624415,1.1513924079992564,0.01
24.77285781445559,23.1540498629574,0.180164836107514,30.37272455780613,0.7704364593923785,-0.01
19.674997413136293,19.72290914594538,0.1383787456793046,20.0,1.5,-0.0
25.08612540162537,23.777991447458696,1.0,20.0,0.976403120083412,-0.01
23.13548779473397,20.757438118712365,0.05921028658450509,30.76581520515646,0.9693853726017923,-0.01
19.623849530223932,25.34924777483277,0.37424892399012977,77.2867179362446,1.1484417155654707,0.01
22.170638802301053,23.19273768019353,0.3145574537712368,20.0,1.179963185328145,0.01
20.895942123812777,21.43942000758936,0.11934776872839029,48.27883374317568,1.1087258042430617,0.0
22.06735600377993,23.901736185997894,1.0,20.0,1.3348141223855263,-0.01
22.441869268000115,24.082682930635126,0.1875596037576422,67.2563671895684,0.8063159006046515,0.01
22.861872021503668,21.98395401166663,0.23931034669611104,39.72763554883333,1.0350763398744336,-0.0
22.590588757896153,20.127145783789576,0.10970491069981309,77.445258267797,0.9077000864722522,-0.01
19.382854953078773,20.53408598702395,0.11619342437473588,59.006869170467525,1.2486514129660433,-0.01
24.683033783286984,23.739791146522805,0.1455810357022292,41.54130129823962,0.6743257239470836,0.01
23.309606500140443,23.883564115305433,0.15209781418876409,27.420726798762622,0.8386411297060212,-0.01
20.783891908947094,20.45933518282159,0.33910826664629623,20.0,1.5,0.01
25.703227647606127,19.53390847136565,0.5797673470423785,20.0,1.03666935713336,-0.01
25.088723697432762,22.354256929310278,0.11159655530093059,20.0,0.7852881563448733,-0.0
21.294568429228104,23.112466729985023,0.40138271653866114,20.0,1.30608466207691,-0.01
22.42931091570111,20.607244126530514,0.1828005861087305,20.0,1.2172140802375986,-0.0
21.148934859570723,26.374204722867816,0.20284643527907234,32.93189526300125,0.9306488271375407,0.01
22.433374514670245,24.328966410287617,0.08321580102017134,26.165818061441513,0.8060387970563367,0.01
22.655607222731824,20.3127510709157,0.3464267955409487,36.00625078708818,1.2268547832476464,0.01
20.914462079181114,19.370157865531862,0.2966055566149665,46.52202604484111,1.3998888701380077,0.01
18.06338039062863,21.345917172540634,0.18572373827403732,40.93312045602729,1.5,-0.01
23.405224617421624,21.726972550163225,0.2920837084459586,22.423523780664684,1.1039174730324797,0.0
20.578925015803723,26.048566389596093,0.25172181479834865,20.0,1.1150154804436847,0.01
21.19966619475361,21.15272882427148,0.04039787868978568,40.118552776117994,1.0840671782035798,0.01
22.28948145283163,22.493240160264,0.2300278731246039,20.0,1.1437245290413938,-0.0
24.607326182473532,19.45271150861098,0.0876802131986969,20.0,1.0190790409841886,-0.01
24.298274759795106,24.48895111690893,0.3441638935238893,22.368608722219697,0.8760503683087216,-0.0
21.126861994038133,22.736810741708886,0.21041148321966785,57.80425544478496,1.0717183800091605,0.0
24.550860083554298,21.895807875740125,0.10202185573483712,35.252485189826125,0.7882134779579173,0.0
25.567142940595605,22.544430135945426,1.0,20.0,0.9758761113967703,0.01
21.88265637168217,22.50271420247418,0.20969016180626474,31.013020748539372,1.113206403939912,-0.01
22.91079456531455,17.176788605114446,0.11925043654080486,37.77596166202055,1.2827766998861247,0.01
22.63661704019189,21.211202369195224,0.06580577877209041,26.79313262451811,1.0080193862076465,0.0
23.006192995295855,18.51596986005848,0.3125864529534621,41.69647240420159,1.2311061011909936,-0.01
21.560701621233964,22.421772141876442,0.10529606213228092,39.72903707842897,0.9974895253959051,0.01
24.977961371230453,25.964806747569693,0.578142059245485,23.14709986980722,0.8184654965995236,0.01
25.123577193567847,23.543992328711443,0.3728757650843232,30.644639754737362,0.8233463261144469,0.0
21.383884117280143,21.82964317965314,0.362763527400788,21.358264433134234,1.3412745979167873,-0.01
24.129514694895835,24.40059682540667,0.260261984014693,20.0,0.8722711209627192,0.01
20.794943838336835,26.97612448373591,0.4380308889034458,28.43858465658452,1.1416953226777913,-0.0
19.99920505420412,25.241699759522742,0.14279790924470934,31.645805973706715,1.0225888632392457,0.0
23.354416276502658,22.527001958106926,0.2722674228393724,20.863110493896624,1.058286927307785,-0.0
21.793315655234174,22.2025983625221,0.08086444991583402,24.54517211982737,1.007773857278416,-0.01
22.22295680415205,25.336378627569157,0.3421258933994822,20.0,1.049743248652903,-0.01
20.95126282505274,21.20429409059863,0.11950378567391427,39.75848578592222,1.156051137072509,0.0
25.998062300132712,20.068379882793057,0.3351092706753387,44.047745780378015,0.8404760950399203,-0.0
24.139105984530023,19.633165158939512,1.0,32.237933981405334,1.197717739397583,0.0
24.53769275637591,21.474125098056756,0.6142677695181719,43.8778735751425,0.9847354898459305,-0.0
21.634365211493236,19.945699791263774,0.3937968251453865,42.12265345844661,1.3337908288824085,-0.01
19.948739920666235,25.650865174436795,0.4075149661041418,55.702152361041236,1.1828121543435703,-0.01
22.646264570118095,20.310829315619067,0.19332848490382304,41.458448956957426,1.1207761220284327,-0.0
20.736804911150074,27.208728781736042,0.4775290063921868,20.0,1.1973440919888665,0.0
19.137257647468058,22.01750330139559,0.017276084250601825,20.0,1.30042264870336,0.0
25.766573332511197,19.666709029141543,0.26478455949872287,20.0,0.9817214040030792,-0.0
20.123826406875512,24.55593290001473,0.06343704793309284,53.259855976913364,0.8867887111137227,-0.01
20.91881356986063,23.37538855736891,0.2322579787699342,20.114304146358094,1.2261558260030447,-0.0
22.125743356791983,23.844817382492423,0.18071870438175253,20.0,1.0294819314722397,0.0
22.871057112921438,24.020619506703586,0.3215992456721766,31.57135707935772,1.0020971024488667,-0.0
23.383375505886665,22.63245873864017,0.20734577339741445,31.871743708982624,0.9502411737286116,-0.01
26.53549720096107,18.961628405778004,0.3456412869097747,20.0,0.9484083388999828,-0.01
21.904980051210757,24.12495551501668,0.23541071057747975,24.799083331633664,1.0653748396936031,0.0
26.85569402561142,22.759697292172664,0.13325538572592702,28.195886495776325,0.5942136130818558,0.01
26.263773743796087,19.687225363753573,0.651380328000525,73.2387907920717,0.7639737103857085,0.0
24.280426372952498,21.339016759805745,0.3470368430668622,51.9580331810602,0.9352210862213196,0.01
23.895302691019797,18.008578049147754,0.12749535456798589,41.6921542068097,1.1005584559596182,-0.01
22.937250253048504,24.390030710071418,0.4739982145252481,20.0,1.1015500744236906,0.01
23.490273199484413,21.662320720288186,0.15458188683340476,20.0,1.0350657767684597,0.01
23.776402883955218,24.16581032474727,0.5208807540592083,20.0,1.026955942345718,-0.0
25.685311149929444,25.03591689058205,0.4913931969491392,25.343866045498253,0.7449256161964579,0.0
24.839788400997957,21.953288645030316,0.2645271745100651,20.0,0.9487837129571314,0.01
22.23946942389005,21.389481909392224,0.22855632230056167,24.226672619423237,1.202037920231667,0.0
26.64818010724343,20.304292839555586,0.14215247691192234,29.204705859290286,0.7708344617305543,-0.01
21.659928537900452,20.912143925141248,0.33901421709472335,31.471170608660525,1.3066697604319368,-0.01
18.829481056389618,23.47098324905762,0.2967063413269559,42.319060363572916,1.402889206156751,-0.0
22.013067850352286,20.865623242536575,0.23809853927664593,34.045571717886645,1.2252343192191193,0.01
22.884999657374085,21.639058954562188,0.37542670522501576,44.511664569648865,1.0958831794619024,-0.0
22.08540727109029,23.043182651882876,0.5578316633205554,20.0,1.295692358008484,0.01
24.32440857652788,22.767075232085457,0.38264068296311626,20.0,0.9868969278199055,-0.01
22.5114765284355,20.775718815385623,0.7532441097002529,41.288804342882266,1.2875549632769467,0.01
23.81735881041097,22.197562197660766,0.37988769757821195,23.186262919602704,1.0676959404497277,0.0
20.71789018031243,20.49739614507334,0.13982181613523456,47.63457129754423,1.2079729160683836,-0.01
26.140132005481814,24.14113274958708,0.7861154810178266,29.450197103874316,0.7833432082937076,0.01
22.494438167345578,25.27806237676433,0.6931932673908365,20.0,1.1709322127613648,-0.0
22.972959058306763,17.221510279431328,0.3337286800109005,20.0,1.4219284477283838,-0.01
21.692141113288397,20.354430990525636,0.02418287349280219,37.99326339280654,1.0889188985328808,-0.01
25.26739770728917,18.07406062136599,0.27285759707994134,20.0,1.1313005944273837,0.0
20.959223370629722,22.04464559962388,0.29663363806274734,41.69545703542462,1.2642899689733618,0.01
23.095656643917156,23.462452756920488,0.7406994980327684,55.64170321916876,1.0482966720202627,0.0
23.42613293366137,23.462470324582185,0.20833020049121165,33.22539375625544,0.8875148403138639,-0.01
24.04037389868278,22.01250009783284,1.0,20.0,1.1826166949592067,0.01
23.182279797950898,21.60837510190736,0.5255496288641147,20.0,1.2224169647317442,0.0
22.982076080141876,22.69640137036434,0.3838212449016223,20.865185757059173,1.1478197776373948,0.01
25.765833620077228,24.35003575192854,0.3474779839681851,20.0,0.7411997836397617,-0.01
27.989963814861127,21.460818458268434,0.0725585223141189,20.0,0.5950481237317671,0.01
20.851018425181067,25.492371759383015,0.4959104650454812,20.0,1.292255781807399,0.01
22.198208928710116,20.131034044100524,0.40583242667931413,38.78408637816153,1.2930004575237646,0.01
17.947966680983285,22.357635815511728,0.16336065789745702,20.0,1.5,-0.01
22.60469539518428,23.44878837485249,0.1914477560157818,29.278309052548924,0.9811516074338659,0.0
21.970552342102845,23.125546677673455,0.21083690916418374,20.0,1.1256049195989,0.01
23.821463060148876,18.97424568971887,0.28649670054064275,32.268280555020475,1.166356467621216,-0.0
21.01304875686258,24.595596854993918,0.7064196505630354,20.0,1.3945320155648853,0.01
21.462880895750587,24.615723706833734,0.704197824298465,20.0,1.3190766545949972,-0.01
21.810123324228382,22.25829792376022,0.18876553928579726,28.116516021060043,1.1273554992837345,-0.01
22.705689465197953,20.54327864192307,0.6047761661662313,20.0,1.337365544024136,-0.01
20.295538357654383,23.075717535149618,0.24498751952552783,28.95659912078454,1.284552127580953,-0.0
23.379001341859475,22.46329289138716,0.14635700030452278,24.35411476556826,0.9424187916811686,-0.01
21.991628323733647,27.216272852227522,0.4280298747945155,22.642160657164563,1.0150853928167838,-0.0
22.686008233293155,24.676473290486157,0.3472378370522139,24.952962662650435,1.0259920630568646,-0.0
24.068929567904743,24.53641586894529,1.0,20.0,1.0795893820847777,0.01
21.459830545383934,22.544325862327717,0.3306365764341712,50.62347758010562,1.1616824951149956,0.0
23.02890796308003,23.26287709702675,0.1586596438917475,20.0,0.965334643430432,0.01
20.24413586429225,22.089935724570456,0.42226458342420614,20.0,1.4982836096996475,0.0
21.60056715510433,20.740734592279267,0.9433243645858633,49.51982433342844,1.3896596363881235,0.01
20.49988043324911,20.37784601705802,0.27196914045050624,20.0,1.4780154020543101,-0.01
20.19109342402206,26.81546033324371,0.09137840155636567,50.25234410631827,0.752158906790724,0.01
18.52073043921082,21.66591858324342,0.1554029291142793,20.0,1.5,0.0
19.735574576335896,24.123183485430964,0.032815287966438074,30.561599172295388,1.0391146994300815,-0.01
24.712132306310952,23.219985191084536,0.26104295144042505,27.56842254073375,0.8379607146459807,-0.01
22.020763139134047,18.273426991373356,0.16154082907970113,29.494120285413384,1.3621940059807551,0.01
22.238180005852822,21.585265795206624,0.0498126002723604,37.54556209384153,0.9590271695676374,-0.01
23.00660428513255,20.968114066295477,0.18975555439273706,22.1611103293906,1.1312131478434162,-0.0
23.735349958828415,21.266519517790226,0.29258506750657126,20.0,1.1130063285946474,0.01
21.994754927431032,24.56418895331685,1.0,20.0,1.3273874811937154,0.0
22.707369781998054,20.35004249333114,0.23995039854879396,53.99920014877981,1.0823553672488986,-0.01
24.442609761895007,21.315479514059774,0.17543773092807413,20.0,0.9803460704160321,0.01
22.52407215495566,18.75383537216492,1.0,25.289120558789058,1.4508933720928139,-0.01
23.012588488847154,20.640109729083623,0.5519322979558816,28.347544126644685,1.2542517843236198,0.0
25.244278579549857,23.52062547650696,0.18233124810378432,53.06956680459463,0.6272722788892757,0.01
22.970170995659654,18.71342719627125,0.24581350386140108,65.37062599146542,1.1142316875818004,0.01
18.953944930952286,27.807900537323363,0.1797294318909307,20.327015132211244,1.0426881562131851,-0.0
21.466809070520455,22.022805399195537,0.24245637924215602,20.0,1.276670582728839,0.01
21.79120398913584,20.594410234902252,0.3266131029388679,57.98806451958206,1.1865980997083456,-0.01
21.20667425969119,21.806059084204662,0.057833263361772407,20.0,1.1105493320637752,-0.01
22.887767183467204,24.118703698313364,0.01972320088726408,20.0,0.8019515379889762,0.01
20.836927506445605,23.13442088237962,0.1906149633162526,44.891268179339406,1.1146869138219715,0.01
21.733265452795436,23.08051669850176,0.23062208205254567,20.0,1.1600843946605797,-0.01
21.879155995185663,26.689849552373115,0.2843265934463641,42.45319095640507,0.8803874357894612,-0.0
22.982980539858634,29.019187941912506,0.18648147711466184,49.04744238440809,0.5,0.01
21.27532866567133,25.920940765911364,0.43355107343496135,25.795221404374995,1.156439471070752,-0.0
25.55251839674987,27.340977922855462,0.3981527126522373,30.150420698709162,0.5832935108790251,-0.01
22.58738713919014,20.36478470361566,0.2981722217233122,50.76056973158518,1.1373504142190198,-0.0
25.343865463982386,27.46763596717136,1.0,29.57900173468665,0.7777929465431185,0.01
22.030796183748077,24.723567013161677,0.2565688976104883,20.0,1.0612379181544402,0.01
23.677700749850025,25.680115072270315,0.2306705960750601,30.11058046004097,0.7570793145301433,-0.01
23.97176532743281,20.072824938612538,0.4664369615815849,47.413705782732684,1.0772388357936036,0.01
21.496613314824263,20.742935905414505,0.16460360575439817,20.0,1.2833286623475175,-0.0
23.209333821795664,19.13393524499568,0.09800861612924047,20.0,1.170880903587063,-0.01
22.375430465006865,21.900109012183847,0.34775826659050013,48.12368601562207,1.1092286436129988,-0.01
23.647467699329216,15.416779549016617,0.06705721850977962,20.0,1.4242284151214075,0.0
21.72235102083672,24.579346212550625,0.18916203650164642,20.0,1.0294134341062415,0.01
20.937795630641,27.818009487633176,1.0,31.239374782469653,1.2830196032439853,0.0
23.380872447741115,21.583598231835538,0.2725261410409803,33.58440802885643,1.060216933692639,0.01
21.258409643255842,22.267242020771487,0.6997814307651553,43.788889083497565,1.34379822118317,-0.01
22.513556467212414,18.13078669276534,0.4596535561749242,20.0,1.4629163190189742,0.01
20.531925925476834,22.531093635386338,0.12139007392577508,22.449265607148412,1.1886958230967577,0.01
21.770538064938805,24.1460616832859,0.47118614962815975,33.09134961717674,1.1806835944441523,-0.0
22.86655206279924,20.915071670116845,0.29174408188265505,20.0,1.2078207080411691,-0.01
22.57223331123088,24.902975951182377,0.21108901786782572,20.0,0.9483464402056425,0.01
23.621527410302885,22.381566463633483,0.16367800803336896,55.22743574323009,0.8209222718215159,0.01
21.165030798871328,22.07697684015403,0.2352385150991428,39.05880248276938,1.2102324995686327,0.01
